
4268-09-21 01:49:06.500, 180.0000020,  0.0000407
4268-12-21 16:30:18.000, 269.9999975,  0.0000988
4268-12-21 16:30:18.500, 270.0000033,  0.0000988
4269-03-20 11:09:39.000, 359.9999974, -0.0001812
4269-03-20 11:09:39.500,   0.0000032, -0.0001812
4269-06-19 10:21:45.000,  89.9999990, -0.0000282
4269-06-19 10:21:45.500,  90.0000046, -0.0000282
4269-09-21 07:40:12.000, 179.9999979,  0.0000809
4269-09-21 07:40:12.500, 180.0000034,  0.0000809
4269-12-21 22:23:00.500, 269.9999985, -0.0000103
4269-12-21 22:23:01.000, 270.0000044, -0.0000103
4270-03-20 16:55:07.000, 359.9999993,  0.0000997
4270-03-20 16:55:07.500,   0.0000052,  0.0000997
4270-06-19 16:10:12.500,  89.9999971, -0.0000611
4270-06-19 16:10:13.000,  90.0000027, -0.0000611
4270-09-21 13:40:20.000, 179.9999972, -0.0001406
4270-09-21 13:40:20.500, 180.0000028, -0.0001406
4270-12-22 04:18:30.500, 269.9999946,  0.0002564
4270-12-22 04:18:31.000, 270.0000004,  0.0002564
4271-03-20 22:48:56.000, 359.9999985,  0.0000360
4271-03-20 22:48:56.500,   0.0000044,  0.0000360
4271-06-19 22:03:37.500,  89.9999997, -0.0002159
4271-06-19 22:03:38.000,  90.0000053, -0.0002159
4271-09-21 19:24:54.000, 179.9999960,  0.0000518
4271-09-21 19:24:54.500, 180.0000015,  0.0000518
4271-12-22 09:58:51.000, 269.9999992, -0.0000820
4271-12-22 09:58:51.500, 270.0000050, -0.0000820
4272-03-20 04:32:29.000, 359.9999978,  0.0000769
4272-03-20 04:32:29.500,   0.0000036,  0.0000769
4272-06-19 03:49:57.000,  89.9999992,  0.0001485
4272-06-19 03:49:57.500,  90.0000048,  0.0001485
4272-09-21 01:14:01.000, 179.9999945, -0.0002626
4272-09-21 01:14:01.500, 180.0000001, -0.0002626
4272-12-21 15:56:15.000, 269.9999972,  0.0000786
4272-12-21 15:56:15.500, 270.0000030,  0.0000786
4273-03-20 10:24:11.000, 359.9999965,  0.0002173
4273-03-20 10:24:11.500,   0.0000024,  0.0002173
4273-06-19 09:33:01.000,  89.9999948, -0.0001097
4273-06-19 09:33:01.500,  90.0000004, -0.0001097
4273-09-21 06:59:23.500, 179.9999998,  0.0000431
4273-09-21 06:59:24.000, 180.0000054,  0.0000431
4273-12-21 21:50:59.500, 269.9999946, -0.0001057
4273-12-21 21:51:00.000, 270.0000004, -0.0001057
4274-03-20 16:14:03.500, 359.9999962, -0.0000999
4274-03-20 16:14:04.000,   0.0000020, -0.0000999
4274-06-19 15:17:24.000,  89.9999951,  0.0002337
4274-06-19 15:17:24.500,  90.0000007,  0.0002337
4274-09-21 12:43:30.000, 179.9999944, -0.0000599
4274-09-21 12:43:30.500, 180.0000000, -0.0000599
4274-12-22 03:33:33.000, 269.9999983, -0.0001334
4274-12-22 03:33:33.500, 270.0000042, -0.0001334
4275-03-20 21:57:12.000, 359.9999985,  0.0001086
4275-03-20 21:57:12.500,   0.0000044,  0.0001086
4275-06-19 21:04:35.500,  89.9999998,  0.0000206
4275-06-19 21:04:36.000,  90.0000054,  0.0000206
4275-09-21 18:35:20.000, 179.9999999,  0.0000565
4275-09-21 18:35:20.500, 180.0000055,  0.0000565
4275-12-22 09:25:59.500, 269.9999969,  0.0000665
4275-12-22 09:26:00.000, 270.0000027,  0.0000665
4276-03-20 03:57:58.000, 359.9999954, -0.0002286
4276-03-20 03:57:58.500,   0.0000012, -0.0002286
4276-06-19 02:53:56.000,  89.9999950, -0.0001494
4276-06-19 02:53:56.500,  90.0000006, -0.0001494
4276-09-21 00:10:54.500, 179.9999968,  0.0001403
4276-09-21 00:10:55.000, 180.0000024,  0.0001403
4276-12-21 15:03:55.000, 269.9999957, -0.0000368
4276-12-21 15:03:55.500, 270.0000016, -0.0000368
4277-03-20 09:44:44.000, 359.9999953,  0.0000307
4277-03-20 09:44:44.500,   0.0000011,  0.0000307
4277-06-19 08:36:35.500,  89.9999995,  0.0000258
4277-06-19 08:36:36.000,  90.0000051,  0.0000258
4277-09-21 05:52:36.000, 179.9999980, -0.0001003
4277-09-21 05:52:36.500, 180.0000035, -0.0001003
4277-12-21 20:50:38.500, 269.9999944,  0.0003503
4277-12-21 20:50:39.000, 270.0000002,  0.0003503
4278-03-20 15:24:38.000, 359.9999964,  0.0001252
4278-03-20 15:24:38.500,   0.0000022,  0.0001252
4278-06-19 14:25:14.000,  89.9999981, -0.0002651
4278-06-19 14:25:14.500,  90.0000037, -0.0002651
4278-09-21 11:47:29.000, 179.9999984,  0.0000858
4278-09-21 11:47:29.500, 180.0000039,  0.0000858
4278-12-22 02:44:05.500, 269.9999947, -0.0000197
4278-12-22 02:44:06.000, 270.0000005, -0.0000197
4279-03-20 21:16:02.500, 359.9999970, -0.0000473
4279-03-20 21:16:03.000,   0.0000028, -0.0000473
4279-06-19 20:19:34.000,  89.9999969,  0.0000856
4279-06-19 20:19:34.500,  90.0000025,  0.0000856
4279-09-21 17:29:09.500, 179.9999980, -0.0002402
4279-09-21 17:29:10.000, 180.0000036, -0.0002402
4279-12-22 08:19:31.500, 269.9999952,  0.0000875
4279-12-22 08:19:32.000, 270.0000011,  0.0000875
4280-03-20 02:58:52.000, 359.9999992,  0.0002217
4280-03-20 02:58:52.500,   0.0000050,  0.0002217
4280-06-19 02:04:35.000,  89.9999951, -0.0001511
4280-06-19 02:04:35.500,  90.0000007, -0.0001511
4280-09-20 23:17:12.000, 179.9999997,  0.0000298
4280-09-20 23:17:12.500, 180.0000053,  0.0000298
4280-12-21 14:11:04.000, 269.9999964, -0.0000026
4280-12-21 14:11:04.500, 270.0000022, -0.0000026
4281-03-20 08:49:31.000, 359.9999970, -0.0001492
4281-03-20 08:49:31.500,   0.0000029, -0.0001492
4281-06-19 07:46:57.500,  89.9999965,  0.0000512
4281-06-19 07:46:58.000,  90.0000021,  0.0000512
4281-09-21 05:06:46.500, 179.9999966, -0.0000651
4281-09-21 05:06:47.000, 180.0000022, -0.0000651
4281-12-21 20:03:12.500, 269.9999945, -0.0001171
4281-12-21 20:03:13.000, 270.0000003, -0.0001171
4282-03-20 14:40:03.500, 359.9999981,  0.0001317
4282-03-20 14:40:04.000,   0.0000039,  0.0001317
4282-06-19 13:35:12.500,  89.9999947,  0.0000227
4282-06-19 13:35:13.000,  90.0000003,  0.0000227
4282-09-21 10:55:50.000, 179.9999993, -0.0000113
4282-09-21 10:55:50.500, 180.0000049, -0.0000113
4282-12-22 01:45:15.000, 269.9999997,  0.0002040
4282-12-22 01:45:15.500, 270.0000056,  0.0002040
4283-03-20 20:20:03.000, 359.9999993, -0.0000866
4283-03-20 20:20:03.500,   0.0000051, -0.0000866
4283-06-19 19:24:20.000,  89.9999998, -0.0000802
4283-06-19 19:24:20.500,  90.0000054, -0.0000802
4283-09-21 16:50:43.500, 179.9999988,  0.0001144
4283-09-21 16:50:44.000, 180.0000044,  0.0001143
4283-12-22 07:42:06.000, 269.9999953, -0.0001881
4283-12-22 07:42:06.500, 270.0000012, -0.0001881
4284-03-20 02:16:33.500, 359.9999953,  0.0000077
4284-03-20 02:16:34.000,   0.0000012,  0.0000077
4284-06-19 01:16:25.000,  89.9999972,  0.0000438
4284-06-19 01:16:25.500,  90.0000028,  0.0000438
4284-09-20 22:32:42.000, 179.9999966, -0.0001751
4284-09-20 22:32:42.500, 180.0000022, -0.0001751
4284-12-21 13:30:45.500, 269.9999999,  0.0001802
4284-12-21 13:30:46.000, 270.0000057,  0.0001802
4285-03-20 08:06:01.000, 359.9999957,  0.0001028
4285-03-20 08:06:01.500,   0.0000015,  0.0001028
4285-06-19 07:01:22.500,  89.9999999, -0.0001416
4285-06-19 07:01:23.000,  90.0000055, -0.0001416
4285-09-21 04:18:36.500, 179.9999958,  0.0001658
4285-09-21 04:18:37.000, 180.0000014,  0.0001658
4285-12-21 19:23:58.000, 269.9999945, -0.0000027
4285-12-21 19:23:58.500, 270.0000003, -0.0000027
4286-03-20 13:50:12.000, 359.9999947, -0.0000979
4286-03-20 13:50:12.500,   0.0000005, -0.0000979
4286-06-19 12:47:29.000,  89.9999996,  0.0001075
4286-06-19 12:47:29.500,  90.0000051,  0.0001075
4286-09-21 10:17:14.500, 179.9999976, -0.0001593
4286-09-21 10:17:15.000, 180.0000032, -0.0001593
4286-12-22 01:23:21.500, 269.9999992, -0.0000019
4286-12-22 01:23:22.000, 270.0000050, -0.0000019
4287-03-20 19:51:28.000, 359.9999965,  0.0001538
4287-03-20 19:51:28.500,   0.0000024,  0.0001538
4287-06-19 18:44:31.000,  89.9999971, -0.0001481
4287-06-19 18:44:31.500,  90.0000027, -0.0001481
4287-09-21 16:03:33.000, 179.9999956,  0.0000074
4287-09-21 16:03:33.500, 180.0000012,  0.0000074
4287-12-22 07:03:23.000, 269.9999969,  0.0000943
4287-12-22 07:03:23.500, 270.0000028,  0.0000943
4288-03-20 01:43:35.000, 359.9999982, -0.0001061
4288-03-20 01:43:35.500,   0.0000041, -0.0001061
4288-06-19 00:33:00.500,  89.9999984,  0.0000025
4288-06-19 00:33:01.000,  90.0000040,  0.0000025
4288-09-20 21:51:51.500, 179.9999953, -0.0000132
4288-09-20 21:51:52.000, 180.0000008, -0.0000132
4288-12-21 12:57:03.000, 269.9999949, -0.0000922
4288-12-21 12:57:03.500, 270.0000007, -0.0000922
4289-03-20 07:36:45.500, 359.9999976,  0.0001715
4289-03-20 07:36:46.000,   0.0000034,  0.0001715
4289-06-19 06:20:07.000,  89.9999971,  0.0000242
4289-06-19 06:20:07.500,  90.0000027,  0.0000242
4289-09-21 03:42:15.000, 179.9999993, -0.0001650
4289-09-21 03:42:15.500, 180.0000048, -0.0001650
4289-12-21 18:53:48.500, 269.9999979,  0.0001621
4289-12-21 18:53:49.000, 270.0000037,  0.0001621
4290-03-20 13:30:16.500, 359.9999993,  0.0000936
4290-03-20 13:30:17.000,   0.0000052,  0.0000936
4290-06-19 12:15:09.000,  89.9999986, -0.0000394
4290-06-19 12:15:09.500,  90.0000042, -0.0000394
4290-09-21 09:30:25.000, 179.9999950,  0.0001115
4290-09-21 09:30:25.500, 180.0000005,  0.0001115
4290-12-22 00:36:56.500, 269.9999962, -0.0001621
4290-12-22 00:36:57.000, 270.0000020, -0.0001621
4291-03-20 19:10:48.000, 359.9999957, -0.0000022
4291-03-20 19:10:48.500,   0.0000016, -0.0000022
4291-06-19 18:04:01.000,  89.9999993,  0.0002169
4291-06-19 18:04:01.500,  90.0000049,  0.0002169
4291-09-21 15:21:26.500, 179.9999969, -0.0001625
4291-09-21 15:21:27.000, 180.0000024, -0.0001625
4291-12-22 06:28:56.000, 269.9999947,  0.0000083
4291-12-22 06:28:56.500, 270.0000005,  0.0000083
4292-03-20 01:05:58.500, 359.9999942,  0.0000492
4292-03-20 01:05:59.000,   0.0000000,  0.0000492
4292-06-18 23:53:35.500,  89.9999961, -0.0002186
4292-06-18 23:53:36.000,  90.0000017, -0.0002186
4292-09-20 21:02:58.000, 179.9999961,  0.0001715
4292-09-20 21:02:58.500, 180.0000016,  0.0001715
4292-12-21 12:12:18.500, 269.9999967, -0.0000095
4292-12-21 12:12:19.000, 270.0000025, -0.0000095
4293-03-20 06:56:14.000, 359.9999991, -0.0002140
4293-03-20 06:56:14.500,   0.0000050, -0.0002140
4293-06-19 05:37:32.000,  89.9999974,  0.0000755
4293-06-19 05:37:32.500,  90.0000030,  0.0000755
4293-09-21 02:46:56.000, 179.9999950, -0.0000306
4293-09-21 02:46:56.500, 180.0000005, -0.0000306
4293-12-21 17:55:39.000, 269.9999956,  0.0000998
4293-12-21 17:55:39.500, 270.0000015,  0.0000998
4294-03-20 12:33:05.500, 359.9999946,  0.0001481
4294-03-20 12:33:06.000,   0.0000004,  0.0001481
4294-06-19 11:18:07.500,  89.9999964, -0.0001957
4294-06-19 11:18:08.000,  90.0000020, -0.0001957
4294-09-21 08:41:51.500, 179.9999955,  0.0000029
4294-09-21 08:41:52.000, 180.0000010,  0.0000029
4294-12-21 23:48:28.500, 269.9999982,  0.0002318
4294-12-21 23:48:29.000, 270.0000040,  0.0002318
4295-03-20 18:25:09.500, 359.9999999, -0.0001301
4295-03-20 18:25:10.000,   0.0000058, -0.0001301
4295-06-19 17:12:36.000,  89.9999994, -0.0001362
4295-06-19 17:12:36.500,  90.0000050, -0.0001362
4295-09-21 14:25:47.500, 179.9999947, -0.0000106
4295-09-21 14:25:48.000, 180.0000003, -0.0000106
4295-12-22 05:27:12.500, 269.9999959, -0.0000483
4295-12-22 05:27:13.000, 270.0000017, -0.0000483
4296-03-20 00:07:45.500, 359.9999965,  0.0001814
4296-03-20 00:07:46.000,   0.0000023,  0.0001814
4296-06-18 22:55:12.500,  89.9999999,  0.0000509
4296-06-18 22:55:13.000,  90.0000055,  0.0000509
4296-09-20 20:07:27.500, 179.9999948, -0.0002230
4296-09-20 20:07:28.000, 180.0000003, -0.0002230
4296-12-21 11:18:20.500, 269.9999962,  0.0001652
4296-12-21 11:18:21.000, 270.0000020,  0.0001652
4297-03-20 05:52:06.500, 359.9999977,  0.0001095
4297-03-20 05:52:07.000,   0.0000035,  0.0001095
4297-06-19 04:33:39.000,  89.9999976, -0.0001153
4297-06-19 04:33:39.500,  90.0000032, -0.0001153
4297-09-21 01:54:48.500, 179.9999953,  0.0000730
4297-09-21 01:54:49.000, 180.0000009,  0.0000730
4297-12-21 17:15:24.500, 269.9999947, -0.0001927
4297-12-21 17:15:25.000, 270.0000005, -0.0001927
4298-03-20 11:46:10.500, 359.9999989, -0.0000528
4298-03-20 11:46:11.000,   0.0000047, -0.0000528
4298-06-19 10:23:13.500,  89.9999956,  0.0002612
4298-06-19 10:23:14.000,  90.0000012,  0.0002612
4298-09-21 07:40:43.000, 179.9999952, -0.0001254
4298-09-21 07:40:43.500, 180.0000008, -0.0001254
4298-12-21 22:55:42.000, 269.9999953,  0.0000254
4298-12-21 22:55:42.500, 270.0000011,  0.0000254
4299-03-20 17:29:14.000, 359.9999956,  0.0000941
4299-03-20 17:29:14.500,   0.0000014,  0.0000941
4299-06-19 16:08:15.500,  89.9999992, -0.0001001
4299-06-19 16:08:16.000,  90.0000048, -0.0001001
4299-09-21 13:29:19.500, 179.9999961,  0.0001427
4299-09-21 13:29:20.000, 180.0000016,  0.0001427
4299-12-22 04:46:13.000, 269.9999952, -0.0000525
4299-12-22 04:46:13.500, 270.0000010, -0.0000525
4300-03-20 23:27:51.000, 359.9999949, -0.0002349
4300-03-20 23:27:51.500,   0.0000007, -0.0002349
4300-06-19 21:59:35.500,  89.9999944, -0.0000208
4300-06-19 21:59:36.000,  90.0000000, -0.0000208
4300-09-21 19:12:24.500, 179.9999997, -0.0000059
4300-09-21 19:12:25.000, 180.0000052, -0.0000059
4300-12-22 10:33:06.000, 269.9999958,  0.0000096
4300-12-22 10:33:06.500, 270.0000017,  0.0000096
4301-03-21 05:21:14.500, 359.9999963,  0.0001437
4301-03-21 05:21:15.000,   0.0000021,  0.0001437
4301-06-20 03:50:13.500,  89.9999970, -0.0000562
4301-06-20 03:50:14.000,  90.0000026, -0.0000562
4301-09-22 00:57:13.000, 179.9999970, -0.0000060
4301-09-22 00:57:13.500, 180.0000025, -0.0000060
4301-12-22 16:19:51.500, 269.9999952,  0.0003066
4301-12-22 16:19:52.000, 270.0000010,  0.0003066
4302-03-21 10:59:31.500, 359.9999959, -0.0000008
4302-03-21 10:59:32.000,   0.0000017, -0.0000008
4302-06-20 09:37:09.500,  89.9999970, -0.0001407
4302-06-20 09:37:10.000,  90.0000026, -0.0001407
4302-09-22 06:53:59.000, 179.9999964,  0.0000298
4302-09-22 06:53:59.500, 180.0000020,  0.0000298
4302-12-22 22:17:26.500, 269.9999996, -0.0001200
4302-12-22 22:17:27.000, 270.0000055, -0.0001200
4303-03-21 16:55:43.500, 359.9999946,  0.0000833
4303-03-21 16:55:44.000,   0.0000004,  0.0000833
4303-06-20 15:37:36.000,  89.9999981,  0.0000737
4303-06-20 15:37:36.500,  90.0000037,  0.0000737
4303-09-22 12:44:11.000, 179.9999973, -0.0002409
4303-09-22 12:44:11.500, 180.0000029, -0.0002409
4303-12-23 04:00:10.000, 269.9999964,  0.0001420
4303-12-23 04:00:10.500, 270.0000022,  0.0001420
4304-03-20 22:45:25.500, 359.9999952,  0.0001217
4304-03-20 22:45:26.000,   0.0000010,  0.0001217
4304-06-19 21:25:31.000,  89.9999966, -0.0001485
4304-06-19 21:25:31.500,  90.0000022, -0.0001485
4304-09-21 18:31:42.500, 179.9999993,  0.0001172
4304-09-21 18:31:43.000, 180.0000048,  0.0001172
4304-12-22 09:50:42.500, 269.9999951, -0.0001304
4304-12-22 09:50:43.000, 270.0000009, -0.0001304
4305-03-21 04:33:45.000, 359.9999959, -0.0001082
4305-03-21 04:33:45.500,   0.0000018, -0.0001082
4305-06-20 03:06:46.000,  89.9999953,  0.0001436
4305-06-20 03:06:46.500,  90.0000009,  0.0001436
4305-09-22 00:26:28.500, 179.9999952, -0.0001764
4305-09-22 00:26:29.000, 180.0000008, -0.0001764
4305-12-22 15:50:12.500, 269.9999968, -0.0000094
4305-12-22 15:50:13.000, 270.0000026, -0.0000094
4306-03-21 10:30:42.000, 359.9999968,  0.0001870
4306-03-21 10:30:42.500,   0.0000027,  0.0001870
4306-06-20 09:01:12.500,  89.9999965, -0.0000845
4306-06-20 09:01:13.000,  90.0000021, -0.0000845
4306-09-22 06:18:49.500, 179.9999947,  0.0000856
4306-09-22 06:18:50.000, 180.0000002,  0.0000856
4306-12-22 21:33:27.500, 269.9999951,  0.0000709
4306-12-22 21:33:28.000, 270.0000009,  0.0000709
4307-03-21 16:12:08.500, 359.9999970, -0.0001490
4307-03-21 16:12:09.000,   0.0000028, -0.0001490
4307-06-20 14:48:36.500,  89.9999949,  0.0000767
4307-06-20 14:48:37.000,  90.0000005,  0.0000767
4307-09-22 12:08:16.000, 179.9999996,  0.0000075
4307-09-22 12:08:16.500, 180.0000052,  0.0000075
4307-12-23 03:28:19.000, 269.9999958, -0.0001508
4307-12-23 03:28:19.500, 270.0000016, -0.0001508
4308-03-20 22:07:04.500, 359.9999960,  0.0001106
4308-03-20 22:07:05.000,   0.0000018,  0.0001106
4308-06-19 20:38:30.500,  89.9999994, -0.0000476
4308-06-19 20:38:31.000,  90.0000050, -0.0000476
4308-09-21 17:51:44.500, 179.9999956, -0.0000834
4308-09-21 17:51:45.000, 180.0000012, -0.0000834
4308-12-22 09:20:40.500, 269.9999959,  0.0001940
4308-12-22 09:20:41.000, 270.0000017,  0.0001940
4309-03-21 04:00:04.000, 359.9999947, -0.0000281
4309-03-21 04:00:04.500,   0.0000006, -0.0000281
4309-06-20 02:25:50.000,  89.9999987, -0.0000885
4309-06-20 02:25:50.500,  90.0000043, -0.0000885
4309-09-21 23:34:52.000, 179.9999984,  0.0001489
4309-09-21 23:34:52.500, 180.0000040,  0.0001489
4309-12-22 15:07:01.000, 269.9999997, -0.0000698
4309-12-22 15:07:01.500, 270.0000055, -0.0000698
4310-03-21 09:40:17.000, 359.9999954, -0.0000215
4310-03-21 09:40:17.500,   0.0000013, -0.0000215
4310-06-20 08:06:56.500,  89.9999994,  0.0000901
4310-06-20 08:06:57.000,  90.0000050,  0.0000901
4310-09-22 05:27:22.000, 179.9999987, -0.0001572
4310-09-22 05:27:22.500, 180.0000042, -0.0001572
4310-12-22 21:01:20.000, 269.9999972,  0.0001602
4310-12-22 21:01:20.500, 270.0000031,  0.0001602
4311-03-21 15:38:18.000, 359.9999966,  0.0000460
4311-03-21 15:38:18.500,   0.0000024,  0.0000460
4311-06-20 14:02:42.000,  89.9999992, -0.0002569
4311-06-20 14:02:42.500,  90.0000048, -0.0002569
4311-09-22 11:14:11.000, 179.9999945,  0.0001037
4311-09-22 11:14:11.500, 180.0000001,  0.0001037
4311-12-23 02:40:50.500, 269.9999958,  0.0000363
4311-12-23 02:40:51.000, 270.0000017,  0.0000363
4312-03-20 21:29:52.500, 359.9999992, -0.0000949
4312-03-20 21:29:53.000,   0.0000051, -0.0000949
4312-06-19 19:50:50.000,  89.9999987,  0.0000438
4312-06-19 19:50:50.500,  90.0000043,  0.0000438
4312-09-21 16:56:04.500, 179.9999951, -0.0001630
4312-09-21 16:56:05.000, 180.0000006, -0.0001630
4312-12-22 08:26:14.000, 269.9999945,  0.0000617
4312-12-22 08:26:14.500, 270.0000003,  0.0000617
4313-03-21 03:13:29.000, 359.9999959,  0.0002679
4313-03-21 03:13:29.500,   0.0000017,  0.0002679
4313-06-20 01:30:50.500,  89.9999973, -0.0001184
4313-06-20 01:30:51.000,  90.0000029, -0.0001184
4313-09-21 22:43:49.500, 179.9999974, -0.0000744
4313-09-21 22:43:50.000, 180.0000030, -0.0000744
4313-12-22 14:22:19.000, 269.9999994,  0.0001250
4313-12-22 14:22:19.500, 270.0000052,  0.0001250
4314-03-21 09:05:16.000, 359.9999991, -0.0000112
4314-03-21 09:05:16.500,   0.0000050, -0.0000112
4314-06-20 07:26:30.000,  89.9999952,  0.0000646
4314-06-20 07:26:30.500,  90.0000008,  0.0000646
4314-09-22 04:33:19.500, 179.9999970, -0.0000009
4314-09-22 04:33:20.000, 180.0000025, -0.0000009
4314-12-22 20:03:07.500, 269.9999947, -0.0001547
4314-12-22 20:03:08.000, 270.0000005, -0.0001547
4315-03-21 14:44:40.500, 359.9999997,  0.0001400
4315-03-21 14:44:41.000,   0.0000055,  0.0001400
4315-06-20 13:12:35.500,  89.9999956,  0.0001316
4315-06-20 13:12:36.000,  90.0000012,  0.0001316
4315-09-22 10:19:03.000, 179.9999948, -0.0001480
4315-09-22 10:19:03.500, 180.0000003, -0.0001480
4315-12-23 01:50:08.500, 269.9999959,  0.0000515
4315-12-23 01:50:09.000, 270.0000018,  0.0000515
4316-03-20 20:34:47.000, 359.9999954, -0.0000555
4316-03-20 20:34:47.500,   0.0000012, -0.0000555
4316-06-19 18:57:24.000,  89.9999954, -0.0001897
4316-06-19 18:57:24.500,  90.0000010, -0.0001897
4316-09-21 16:02:59.500, 179.9999982,  0.0001843
4316-09-21 16:03:00.000, 180.0000038,  0.0001843
4316-12-22 07:38:11.000, 269.9999996, -0.0001301
4316-12-22 07:38:11.500, 270.0000054, -0.0001301
4317-03-21 02:27:31.500, 359.9999980, -0.0001470
4317-03-21 02:27:32.000,   0.0000039, -0.0001470
4317-06-20 00:44:46.500,  89.9999981,  0.0001369
4317-06-20 00:44:47.000,  90.0000037,  0.0001369
4317-09-21 21:49:09.500, 179.9999958, -0.0000856
4317-09-21 21:49:10.000, 180.0000014, -0.0000856
4317-12-22 13:20:58.000, 269.9999964,  0.0002145
4317-12-22 13:20:58.500, 270.0000022,  0.0002145
4318-03-21 08:03:52.000, 359.9999943,  0.0001150
4318-03-21 08:03:52.500,   0.0000002,  0.0001150
4318-06-20 06:23:48.000,  89.9999950, -0.0002725
4318-06-20 06:23:48.500,  90.0000006, -0.0002725
4318-09-22 03:41:18.500, 179.9999970,  0.0001076
4318-09-22 03:41:19.000, 180.0000026,  0.0001076
4318-12-22 19:14:10.500, 269.9999981,  0.0000772
4318-12-22 19:14:11.000, 270.0000039,  0.0000772
4319-03-21 13:55:03.000, 359.9999950, -0.0001500
4319-03-21 13:55:03.500,   0.0000009, -0.0001500
4319-06-20 12:19:03.000,  89.9999967,  0.0000007
4319-06-20 12:19:03.500,  90.0000023,  0.0000007
4319-09-22 09:30:16.500, 179.9999996, -0.0001338
4319-09-22 09:30:17.000, 180.0000051, -0.0001338
4319-12-23 01:00:17.500, 269.9999963, -0.0000014
4319-12-23 01:00:18.000, 270.0000021, -0.0000014
4320-03-20 19:45:04.500, 359.9999999,  0.0002592
4320-03-20 19:45:05.000,   0.0000057,  0.0002592
4320-06-19 18:07:41.500,  89.9999979, -0.0000285
4320-06-19 18:07:42.000,  90.0000035, -0.0000285
4320-09-21 15:13:29.500, 179.9999968, -0.0000762
4320-09-21 15:13:30.000, 180.0000024, -0.0000762
4320-12-22 06:51:24.500, 269.9999995,  0.0001160
4320-12-22 06:51:25.000, 270.0000053,  0.0001160
4321-03-21 01:29:03.000, 359.9999988, -0.0000119
4321-03-21 01:29:03.500,   0.0000046, -0.0000119
4321-06-19 23:43:49.500,  89.9999981,  0.0000007
4321-06-19 23:43:50.000,  90.0000037,  0.0000007
4321-09-21 21:02:15.000, 179.9999966,  0.0000066
4321-09-21 21:02:15.500, 180.0000022,  0.0000066
4321-12-22 12:51:58.000, 269.9999950, -0.0002501
4321-12-22 12:51:58.500, 270.0000008, -0.0002501
4322-03-21 07:27:40.000, 359.9999976,  0.0000807
4322-03-21 07:27:40.500,   0.0000035,  0.0000807
4322-06-20 05:39:28.500,  89.9999950,  0.0002182
4322-06-20 05:39:29.000,  90.0000006,  0.0002182
4322-09-22 02:56:01.000, 179.9999951, -0.0001068
4322-09-22 02:56:01.500, 180.0000007, -0.0001068
4322-12-22 18:38:38.500, 269.9999994,  0.0001009
4322-12-22 18:38:39.000, 270.0000053,  0.0001009
4323-03-21 13:18:49.500, 359.9999972, -0.0000150
4323-03-21 13:18:50.000,   0.0000031, -0.0000150
4323-06-20 11:28:59.500,  89.9999965, -0.0001024
4323-06-20 11:29:00.000,  90.0000021, -0.0001024
4323-09-22 08:42:48.500, 179.9999958,  0.0002089
4323-09-22 08:42:49.000, 180.0000013,  0.0002089
4323-12-23 00:26:31.500, 269.9999956, -0.0001621
4323-12-23 00:26:32.000, 270.0000014, -0.0001621
4324-03-20 19:14:36.000, 359.9999984, -0.0001869
4324-03-20 19:14:36.500,   0.0000042, -0.0001869
4324-06-19 17:17:59.500,  89.9999980,  0.0000414
4324-06-19 17:18:00.000,  90.0000036,  0.0000414
4324-09-21 14:27:41.500, 179.9999982, -0.0001080
4324-09-21 14:27:42.000, 180.0000038, -0.0001080
4324-12-22 06:19:18.500, 269.9999948,  0.0001382
4324-12-22 06:19:19.000, 270.0000006,  0.0001383
4325-03-21 01:13:32.000, 359.9999955,  0.0001709
4325-03-21 01:13:32.500,   0.0000014,  0.0001709
4325-06-19 23:16:18.000,  89.9999995, -0.0001690
4325-06-19 23:16:18.500,  90.0000051, -0.0001690
4325-09-21 20:16:49.000, 179.9999993,  0.0001004
4325-09-21 20:16:49.500, 180.0000048,  0.0001004
4325-12-22 12:06:59.000, 269.9999995,  0.0002020
4325-12-22 12:06:59.500, 270.0000053,  0.0002020
4326-03-21 06:52:55.500, 359.9999965, -0.0000872
4326-03-21 06:52:56.000,   0.0000023, -0.0000872
4326-06-20 05:02:00.500,  89.9999982, -0.0000051
4326-06-20 05:02:01.000,  90.0000038, -0.0000051
4326-09-22 02:08:47.000, 179.9999993, -0.0000567
4326-09-22 02:08:47.500, 180.0000049, -0.0000567
4326-12-22 17:59:51.000, 269.9999955, -0.0000541
4326-12-22 17:59:51.500, 270.0000013, -0.0000541
4327-03-21 12:45:28.500, 359.9999944,  0.0001545
4327-03-21 12:45:29.000,   0.0000002,  0.0001545
4327-06-20 11:00:34.000,  89.9999981, -0.0000693
4327-06-20 11:00:34.500,  90.0000037, -0.0000693
4327-09-22 08:01:06.500, 179.9999959, -0.0001464
4327-09-22 08:01:07.000, 180.0000014, -0.0001464
4327-12-22 23:45:10.000, 269.9999994,  0.0001902
4327-12-22 23:45:10.500, 270.0000052,  0.0001902
4328-03-20 18:39:12.500, 359.9999970, -0.0000057
4328-03-20 18:39:13.000,   0.0000029, -0.0000057
4328-06-19 16:51:26.000,  89.9999972, -0.0001311
4328-06-19 16:51:26.500,  90.0000028, -0.0001311
4328-09-21 13:46:46.000, 179.9999968,  0.0000633
4328-09-21 13:46:46.500, 180.0000024,  0.0000633
4328-12-22 05:30:12.500, 269.9999962, -0.0001479
